"HydroID","cnt","fragforest_2010_sum","fragforest_2010_pct"
201492390,1034,325,0.31431334622824
201492313,448,387,0.863839285714286
201492333,516,446,0.864341085271318
201492305,8,5,0.625
201492589,0,0,NA
201492319,3215,866,0.269362363919129
201492414,907,506,0.557883131201764
201492306,0,0,NA
201492437,0,0,NA
201492480,2751,1048,0.380952380952381
201492434,1592,594,0.373115577889447
201492396,804,76,0.0945273631840796
201492451,1305,48,0.0367816091954023
201492335,1281,795,0.620608899297424
201492921,0,0,NA
201492331,1611,166,0.103041589075109
201492386,810,475,0.58641975308642
201492339,973,772,0.793422404933196
201492416,837,596,0.712066905615293
201492376,210,114,0.542857142857143
201492371,260,191,0.734615384615385
201492370,869,428,0.492520138089758
201492375,773,75,0.0970245795601552
201492349,77,77,1
201492365,70,61,0.871428571428571
201492332,546,152,0.278388278388278
201492524,1814,1299,0.716097023153253
201492563,2343,1081,0.461374306444729
201492342,7,7,1
201492387,0,0,NA
201492438,932,428,0.459227467811159
201492343,532,165,0.31015037593985
201492419,0,0,NA
201492447,787,371,0.47141041931385
201492372,236,2,0.00847457627118644
201492341,163,37,0.226993865030675
201492496,0,0,NA
201492382,1717,419,0.244030285381479
201492425,1560,726,0.465384615384615
201492364,856,162,0.189252336448598
201492361,960,95,0.0989583333333333
201492350,184,170,0.923913043478261
201492374,817,319,0.390452876376989
201492369,44,18,0.409090909090909
201492442,531,129,0.242937853107345
201492616,3718,1578,0.42442173211404
201492473,803,530,0.660024906600249
201492360,1800,1131,0.628333333333333
201492410,375,332,0.885333333333333
201492362,6,5,0.833333333333333
201492363,585,407,0.695726495726496
201492457,554,345,0.622743682310469
201492476,1440,994,0.690277777777778
201492973,4951,1381,0.278933548778025
201492356,0,0,NA
201492649,3643,1500,0.411748558880044
201492693,1402,1073,0.765335235378031
201492487,1035,212,0.204830917874396
201492381,3,3,1
201492644,2833,1608,0.567596187786798
201492443,1167,342,0.29305912596401
201492420,0,0,NA
201492373,0,0,NA
201492428,2398,845,0.352376980817348
201492460,480,121,0.252083333333333
201492377,276,234,0.847826086956522
201492444,861,423,0.491289198606272
201492431,903,502,0.555924695459579
201492458,719,662,0.920723226703755
201492623,1578,1046,0.662864385297845
201492426,862,369,0.428074245939675
201492485,1412,359,0.254249291784703
201492462,960,655,0.682291666666667
201492539,3315,1134,0.342081447963801
201492408,976,513,0.525614754098361
201492405,788,351,0.445431472081218
201492389,0,0,NA
201492433,1605,291,0.181308411214953
201492407,94,91,0.968085106382979
201492600,448,410,0.915178571428571
201492488,236,187,0.792372881355932
201492516,1112,134,0.120503597122302
201492395,1011,60,0.0593471810089021
201492453,0,0,NA
201492508,900,200,0.222222222222222
201492423,686,181,0.263848396501458
201492574,0,0,NA
201492402,0,0,NA
201492422,0,0,NA
201492472,476,340,0.714285714285714
201492404,749,333,0.444592790387183
201492648,2808,884,0.314814814814815
201492412,563,543,0.964476021314387
201492455,306,76,0.248366013071895
201492448,3225,875,0.271317829457364
201492441,704,358,0.508522727272727
201492474,1394,450,0.322812051649928
201492498,208,106,0.509615384615385
201492486,1447,112,0.0774015203870076
201492450,290,207,0.713793103448276
201492415,802,555,0.692019950124688
201492456,1258,352,0.279809220985692
201492482,897,415,0.462653288740245
201492466,0,0,NA
201492421,0,0,NA
201492411,545,251,0.460550458715596
201492519,435,400,0.919540229885057
201492479,216,198,0.916666666666667
201492651,2273,1404,0.617685877694677
201492637,1481,1043,0.704253882511816
201492418,1267,321,0.253354380426204
201492555,330,265,0.803030303030303
201492446,749,172,0.229639519359146
201492554,753,532,0.706507304116866
201492599,0,0,NA
201492604,0,0,NA
201492544,1897,28,0.014760147601476
201492465,860,521,0.605813953488372
201492647,1975,1316,0.666329113924051
201492639,493,493,1
201492470,2615,675,0.258126195028681
201492435,639,289,0.45226917057903
201492492,1438,518,0.360222531293463
201492430,531,490,0.922787193973635
201492464,1591,199,0.125078566939032
201492440,884,159,0.179864253393665
201492536,1389,179,0.128869690424766
201492553,1100,441,0.400909090909091
201492471,18,18,1
201492445,0,0,NA
201492481,1864,192,0.103004291845494
201492461,124,61,0.491935483870968
201492559,1334,268,0.200899550224888
201492540,847,157,0.185360094451004
201492534,2384,678,0.284395973154362
201492449,7,7,1
201492643,909,653,0.718371837183718
201492475,192,0,0
201492468,68,0,0
201492567,1910,593,0.310471204188482
201492601,1606,310,0.193026151930262
201492469,804,328,0.407960199004975
201492578,1357,265,0.195283714075166
201492505,970,524,0.54020618556701
201492499,1089,430,0.39485766758494
201492490,0,0,NA
201492528,195,154,0.78974358974359
201492454,0,0,NA
201492509,1374,483,0.351528384279476
201492510,326,69,0.211656441717791
201492493,856,465,0.543224299065421
201492501,321,244,0.7601246105919
201492483,708,250,0.353107344632768
201492477,8,8,1
201492530,2646,1372,0.518518518518518
201492564,0,0,NA
201492576,0,0,NA
201492463,3,3,1
201492497,226,170,0.752212389380531
201492527,2804,2220,0.791726105563481
201492598,0,0,NA
201492586,2281,180,0.0789127575624726
201492494,0,0,NA
201492632,0,0,NA
201492478,1,0,0
201492484,22,22,1
201492692,669,503,0.75186846038864
201492523,752,458,0.609042553191489
201492532,956,219,0.22907949790795
201492513,846,302,0.356973995271868
201492568,1162,889,0.765060240963855
201492514,11,11,1
201492610,1366,740,0.541727672035139
201492549,2262,986,0.435897435897436
201492500,69,5,0.072463768115942
201492627,463,461,0.995680345572354
201492666,2601,705,0.271049596309112
201492670,978,817,0.835378323108384
201492548,2264,677,0.299028268551237
201492577,507,188,0.370808678500986
201492489,55,48,0.872727272727273
201492504,62,54,0.870967741935484
201492529,684,438,0.640350877192982
201492511,775,335,0.432258064516129
201492512,1436,263,0.183147632311978
201492495,365,334,0.915068493150685
201492506,732,330,0.450819672131148
201492515,396,362,0.914141414141414
201492597,0,0,NA
201492541,143,139,0.972027972027972
201492710,944,873,0.92478813559322
201492631,636,562,0.883647798742138
201492767,5474,1293,0.236207526488856
201492588,0,0,NA
201492542,998,280,0.280561122244489
201492537,662,118,0.178247734138973
201492609,1391,537,0.386053199137311
201492522,308,228,0.74025974025974
201492557,419,120,0.286396181384248
201492518,795,346,0.435220125786164
201492640,1797,301,0.167501391207568
201492620,2114,766,0.362346263008515
201492615,1664,817,0.490985576923077
201492535,826,209,0.253026634382567
201492638,286,265,0.926573426573427
201492538,13,12,0.923076923076923
201492526,218,206,0.944954128440367
201492552,498,423,0.849397590361446
201492546,0,0,NA
201492533,0,0,NA
201492531,80,60,0.75
201492614,696,245,0.352011494252874
201492697,1795,658,0.366573816155989
201492605,2291,161,0.0702749890877346
201492547,1395,584,0.418637992831541
201492560,964,486,0.504149377593361
201492565,1083,619,0.571560480147738
201492570,0,0,NA
201492571,2786,290,0.104091888011486
201492636,617,616,0.99837925445705
201492611,1367,806,0.589612289685443
201492755,50,45,0.9
201492551,651,431,0.662058371735791
201492592,587,379,0.645655877342419
201492558,1020,204,0.2
201492550,2236,842,0.376565295169946
201492606,530,133,0.250943396226415
201492630,806,772,0.957816377171216
201492778,978,472,0.482617586912065
201492575,1064,567,0.532894736842105
201492862,2624,988,0.376524390243902
201492634,1556,329,0.211439588688946
201492794,2308,1400,0.606585788561525
201492706,1348,816,0.605341246290801
201492594,912,533,0.584429824561403
201492760,551,529,0.960072595281307
201492562,298,156,0.523489932885906
201492661,0,0,NA
201492603,0,0,NA
201492566,590,355,0.601694915254237
201492573,41,39,0.951219512195122
201492702,1521,674,0.443129520052597
201492613,66,65,0.984848484848485
201492626,1737,651,0.374784110535406
201492591,996,354,0.355421686746988
201492584,534,401,0.750936329588015
201492679,1483,484,0.326365475387728
201492905,1558,1050,0.673940949935815
201492581,858,739,0.861305361305361
201492708,250,182,0.728
201492635,657,585,0.89041095890411
201492587,319,164,0.5141065830721
201492579,387,205,0.529715762273902
201492590,0,0,NA
201492690,2368,574,0.242398648648649
201492569,167,121,0.724550898203593
201492572,953,483,0.506820566631689
201492580,462,296,0.640692640692641
201492642,1076,575,0.534386617100372
201492593,651,444,0.682027649769585
201492734,1350,835,0.618518518518518
201492617,0,0,NA
201492596,0,0,NA
201492585,0,0,NA
201492654,4969,1338,0.269269470718454
201492602,73,42,0.575342465753425
201492801,3718,1072,0.288327057557827
201492608,656,406,0.61890243902439
201492686,2061,318,0.15429403202329
201492834,2442,1348,0.552006552006552
201492811,3818,1083,0.28365636458879
201492625,113,76,0.672566371681416
201492622,481,383,0.796257796257796
201492717,0,0,NA
201492902,2917,1265,0.433664724031539
201492795,1350,735,0.544444444444444
201492633,369,0,0
201492669,593,409,0.689713322091062
201492641,3795,36,0.00948616600790514
201492672,986,366,0.371196754563895
201492774,3059,394,0.128800261523374
201492763,1939,394,0.203197524497163
201492618,624,425,0.681089743589744
201492741,2071,796,0.384355383872525
201492743,1151,490,0.425716768027802
201492662,601,230,0.382695507487521
201492728,1713,1120,0.653823701109165
201492716,648,597,0.921296296296296
201492657,1103,362,0.328195829555757
201492824,1600,971,0.606875
201492836,0,0,NA
201492607,781,737,0.943661971830986
201492759,228,228,1
201492612,635,370,0.582677165354331
201492700,1669,529,0.316956261234272
201492775,3896,707,0.1814681724846
201492886,29,23,0.793103448275862
201492621,7,1,0.142857142857143
201492751,857,370,0.431738623103851
201492705,1481,261,0.176232275489534
201492619,33,19,0.575757575757576
201492664,1424,700,0.491573033707865
201492803,1657,747,0.450814725407363
201492650,562,265,0.47153024911032
201492624,198,57,0.287878787878788
201492694,200,167,0.835
201492753,529,281,0.531190926275992
201492943,0,0,NA
201492646,376,302,0.803191489361702
201492688,0,0,NA
201492678,635,185,0.291338582677165
201492773,2343,345,0.147247119078105
201492677,852,574,0.673708920187793
201492683,13,13,1
201492991,4070,1357,0.333415233415233
201492685,215,153,0.711627906976744
201492629,722,423,0.585872576177285
201492652,939,358,0.381256656017039
201492656,1803,582,0.32279534109817
201492653,326,259,0.794478527607362
201492663,131,89,0.679389312977099
201492691,163,16,0.098159509202454
201492807,749,416,0.555407209612817
201492738,334,248,0.74251497005988
201492736,191,191,1
201492681,2593,915,0.352873119938295
201492659,1987,626,0.315047810770005
201492704,1196,412,0.344481605351171
201492668,821,403,0.490864799025579
201492655,514,373,0.72568093385214
201492742,3062,608,0.19856303069889
201492810,3518,514,0.146105741898806
201492645,24,24,1
201492785,2157,256,0.118683356513676
201493010,1679,1183,0.704586063132817
201492658,1746,992,0.56815578465063
201493069,4865,2616,0.537718396711202
201492712,1123,781,0.695458593054319
201492713,344,340,0.988372093023256
201492771,953,610,0.640083945435467
201492977,2165,1301,0.600923787528868
201492757,1367,606,0.443306510607169
201492721,2392,998,0.417224080267559
201492792,1263,998,0.790182106096595
201492739,171,169,0.988304093567251
201492711,219,202,0.922374429223744
201492805,471,387,0.821656050955414
201492680,792,448,0.565656565656566
201492660,120,120,1
201492852,2651,255,0.0961901169370049
201492682,848,364,0.429245283018868
201492671,1062,592,0.55743879472693
201492762,47,47,1
201492709,61,61,1
201492926,0,0,NA
201492689,20,19,0.95
201492727,874,561,0.64187643020595
201492821,1138,840,0.738137082601054
201492995,2315,696,0.300647948164147
201492935,1825,680,0.372602739726027
201492718,319,249,0.780564263322884
201492725,516,258,0.5
201492687,696,175,0.251436781609195
201492673,24,17,0.708333333333333
201492667,389,232,0.596401028277635
201492744,418,52,0.124401913875598
201492684,2964,1832,0.61808367071525
201492674,0,0,NA
201493109,3998,694,0.173586793396698
201492675,753,243,0.322709163346614
201492707,758,303,0.399736147757256
201492676,0,0,NA
201492723,213,213,1
201492758,252,170,0.674603174603175
201492695,0,0,NA
201492761,0,0,NA
201492784,945,192,0.203174603174603
201492848,3700,936,0.252972972972973
201492719,84,14,0.166666666666667
201492740,563,546,0.969804618117229
201492799,346,346,1
201492701,2234,883,0.395255147717099
201492895,1745,1156,0.662464183381089
201492730,3,3,1
201492731,1055,267,0.253080568720379
201492715,203,203,1
201492878,1264,607,0.480221518987342
201492720,911,654,0.717892425905598
201492714,413,227,0.549636803874092
201492699,769,165,0.214564369310793
201492726,129,0,0
201492745,103,0,0
201492737,897,380,0.423634336677815
201492703,67,54,0.805970149253731
201492819,696,528,0.758620689655172
201492786,899,32,0.03559510567297
201492912,4207,640,0.152127406703114
201492823,571,436,0.763572679509632
201492924,221,216,0.97737556561086
201492808,1168,837,0.716609589041096
201492941,2270,923,0.406607929515419
201493012,80,57,0.7125
201492756,363,181,0.49862258953168
201492930,545,457,0.838532110091743
201492735,858,702,0.818181818181818
201492722,212,212,1
201492750,67,67,1
201492724,8,8,1
201492777,553,462,0.835443037974684
201492747,694,333,0.479827089337176
201492752,37,32,0.864864864864865
201492910,1299,886,0.682063125481139
201492729,0,0,NA
201492822,850,412,0.484705882352941
201492733,1817,423,0.232801320858558
201492903,499,471,0.943887775551102
201492780,157,88,0.560509554140127
201492881,1735,161,0.0927953890489914
201492828,1059,162,0.152974504249292
201492833,606,558,0.920792079207921
201492846,535,410,0.766355140186916
201492861,1302,574,0.440860215053763
201492732,726,203,0.279614325068871
201492837,459,141,0.30718954248366
201492835,425,249,0.585882352941177
201492764,197,137,0.695431472081218
201492879,204,204,1
201492749,9,9,1
201492748,235,232,0.987234042553191
201492766,38,38,1
201492806,1000,536,0.536
201492754,0,0,NA
201492892,2490,1269,0.509638554216867
201492746,654,319,0.487767584097859
201492781,461,461,1
201492783,433,0,0
201492913,691,343,0.496382054992764
201492802,621,216,0.347826086956522
201492975,2182,1182,0.541704857928506
201492765,18,18,1
201492800,161,161,1
201492779,37,31,0.837837837837838
201493205,3747,2081,0.555377635441687
201492869,721,515,0.714285714285714
201493163,2879,502,0.174366099340049
201492825,381,150,0.393700787401575
201493013,0,0,NA
201492768,674,332,0.492581602373887
201492776,827,162,0.195888754534462
201492769,44,7,0.159090909090909
201492832,176,136,0.772727272727273
201492772,0,0,NA
201492788,815,203,0.249079754601227
201492782,797,301,0.377666248431619
201492789,307,69,0.224755700325733
201492985,1515,680,0.448844884488449
201492787,1669,580,0.347513481126423
201492933,346,346,1
201492860,0,0,NA
201492866,1384,730,0.527456647398844
201492793,835,241,0.288622754491018
201492838,62,61,0.983870967741935
201492770,355,289,0.814084507042254
201492968,2088,952,0.455938697318008
201492814,29,29,1
201492845,1503,715,0.475715236194278
201492817,1914,479,0.250261233019854
201492963,0,0,NA
201492818,213,3,0.0140845070422535
201492934,405,403,0.995061728395062
201492791,744,229,0.307795698924731
201492839,244,131,0.536885245901639
201492796,120,41,0.341666666666667
201492790,52,25,0.480769230769231
201492797,301,254,0.843853820598007
201492804,987,558,0.565349544072948
201492820,161,29,0.180124223602484
201492829,385,116,0.301298701298701
201492855,1021,790,0.773751224289912
201492798,20,20,1
201492896,1047,908,0.867239732569245
201492889,1512,267,0.176587301587302
201492831,288,226,0.784722222222222
